1.0, 5.0, 1.0, 2.0, 299.0, 299.0, 299.0, 1.0, 2, 1, 5090
1.0, 1.0, 2.0, 5.0, 1.0, 5.0, 2.0, 2.0, 2, 1, 5092
1.0, 2.0, 3.0, 2.0, 1.0, 1.0, 299.0, 1.0, 2, 1, 5115
299.0, 1.0, 1.0, 2.0, 1.0, 5.0, 299.0, 1.0, 2, 1, 5119
299.0, 299.0, 1.0, 3.0, 3.0, 2.0, 3.0, 1.0, 2, 1, 5131
1.0, 5.0, 1.0, 2.0, 5.0, 2.0, 5.0, 2.0, 2, 1, 5134
299.0, 2.0, 3.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2, 1, 5143
2.0, 299.0, 2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2, 1, 5145
2.0, 2.0, 2.0, 1.0, 1.0, 5.0, 1.0, 2.0, 2, 1, 5146
299.0, 1.0, 2.0, 1.0, 3.0, 3.0, 1.0, 1.0, 2, 1, 5159
1.0, 299.0, 1.0, 299.0, 1.0, 1.0, 299.0, 1.0, 2, 1, 5174
1.0, 1.0, 3.0, 299.0, 1.0, 1.0, 299.0, 2.0, 2, 1, 5177
1.0, 299.0, 1.0, 299.0, 1.0, 1.0, 2.0, 3.0, 2, 1, 5190
2.0, 1.0, 3.0, 299.0, 1.0, 2.0, 1.0, 3.0, 2, 1, 5194
1.0, 1.0, 3.0, 299.0, 299.0, 2.0, 3.0, 3.0, 2, 1, 5199
299.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 3.0, 2, 1, 5201
299.0, 299.0, 1.0, 5.0, 3.0, 5.0, 5.0, 1.0, 2, 1, 5203
299.0, 299.0, 1.0, 5.0, 3.0, 5.0, 5.0, 2.0, 2, 1, 5207
2.0, 299.0, 5.0, 299.0, 299.0, 5.0, 3.0, 2.0, 2, 1, 5216
1.0, 1.0, 3.0, 299.0, 1.0, 2.0, 1.0, 3.0, 2, 1, 5218
2.0, 299.0, 5.0, 299.0, 299.0, 299.0, 299.0, 5.0, 2, 1, 5223
2.0, 5.0, 1.0, 5.0, 3.0, 5.0, 5.0, 2.0, 2, 1, 5226
299.0, 1.0, 2.0, 1.0, 1.0, 2.0, 299.0, 3.0, 2, 1, 5234
1.0, 2.0, 1.0, 299.0, 299.0, 299.0, 1.0, 2.0, 2, 1, 5235
2.0, 1.0, 3.0, 1.0, 3.0, 5.0, 3.0, 1.0, 2, 1, 5249
299.0, 299.0, 1.0, 299.0, 3.0, 3.0, 3.0, 3.0, 1, 1, 32
1.0, 1.0, 2.0, 2.0, 5.0, 2.0, 2.0, 1.0, 1, 1, 34
299.0, 299.0, 2.0, 299.0, 299.0, 299.0, 299.0, 5.0, 1, 1, 38
2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 5.0, 1, 1, 64
1.0, 2.0, 3.0, 1.0, 3.0, 3.0, 3.0, 3.0, 1, 1, 68
1.0, 299.0, 299.0, 299.0, 299.0, 299.0, 299.0, 5.0, 1, 1, 84
1.0, 5.0, 5.0, 299.0, 299.0, 299.0, 299.0, 5.0, 1, 1, 114
299.0, 2.0, 2.0, 5.0, 1.0, 299.0, 1.0, 2.0, 1, 1, 117
1.0, 1.0, 2.0, 5.0, 1.0, 299.0, 1.0, 1.0, 1, 1, 123
299.0, 1.0, 1.0, 5.0, 1.0, 2.0, 2.0, 3.0, 1, 1, 131
299.0, 1.0, 1.0, 5.0, 1.0, 299.0, 1.0, 1.0, 1, 1, 135
299.0, 1.0, 299.0, 1.0, 299.0, 3.0, 3.0, 1.0, 1, 1, 150
299.0, 299.0, 1.0, 299.0, 299.0, 299.0, 299.0, 3.0, 1, 1, 166
299.0, 299.0, 1.0, 299.0, 299.0, 3.0, 299.0, 3.0, 1, 1, 201
1.0, 2.0, 3.0, 2.0, 299.0, 3.0, 1.0, 2.0, 1, 1, 224
299.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0, 2.0, 1, 1, 254
1.0, 299.0, 3.0, 299.0, 299.0, 299.0, 299.0, 1.0, 1, 1, 290
1.0, 1.0, 1.0, 5.0, 5.0, 1.0, 3.0, 3.0, 1, 1, 342
1.0, 1.0, 1.0, 1.0, 1.0, 299.0, 3.0, 2.0, 1, 1, 379
2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1, 1, 396
299.0, 299.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1, 1, 412
1.0, 2.0, 3.0, 299.0, 1.0, 299.0, 299.0, 2.0, 1, 1, 435
299.0, 299.0, 2.0, 2.0, 3.0, 3.0, 5.0, 2.0, 1, 1, 442
1.0, 2.0, 3.0, 2.0, 1.0, 299.0, 299.0, 2.0, 1, 1, 454
299.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 3.0, 1, 1, 459
2.0, 2.0, 1.0, 299.0, 1.0, 3.0, 1.0, 1.0, 1, 1, 463
299.0, 299.0, 1.0, 2.0, 1.0, 3.0, 5.0, 3.0, 1, 1, 468
299.0, 2.0, 1.0, 3.0, 1.0, 3.0, 3.0, 3.0, 1, 1, 470
1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 3.0, 3.0, 1, 1, 481
299.0, 1.0, 2.0, 1.0, 299.0, 2.0, 1.0, 2.0, 1, 1, 492
299.0, 299.0, 299.0, 299.0, 1.0, 299.0, 1.0, 1.0, 1, 1, 508
1.0, 5.0, 2.0, 5.0, 5.0, 1.0, 1.0, 3.0, 1, 1, 518
299.0, 299.0, 1.0, 299.0, 1.0, 1.0, 3.0, 3.0, 1, 1, 530
1.0, 1.0, 1.0, 5.0, 1.0, 2.0, 299.0, 1.0, 1, 1, 539
1.0, 299.0, 1.0, 2.0, 1.0, 3.0, 5.0, 2.0, 1, 1, 548
1.0, 5.0, 2.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1, 1, 552
1.0, 299.0, 299.0, 5.0, 1.0, 1.0, 1.0, 3.0, 1, 1, 554
299.0, 299.0, 299.0, 299.0, 299.0, 3.0, 299.0, 2.0, 1, 1, 559
1.0, 1.0, 1.0, 299.0, 299.0, 299.0, 1.0, 2.0, 1, 1, 574
299.0, 5.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2.0, 1, 1, 581
1.0, 5.0, 5.0, 5.0, 1.0, 1.0, 5.0, 1.0, 1, 1, 586
299.0, 5.0, 5.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1, 1, 589
2.0, 299.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1, 1, 592
299.0, 1.0, 1.0, 5.0, 2.0, 3.0, 2.0, 1.0, 1, 1, 602
299.0, 299.0, 2.0, 1.0, 1.0, 1.0, 2.0, 5.0, 1, 1, 626
299.0, 299.0, 299.0, 299.0, 2.0, 5.0, 1.0, 2.0, 1, 1, 629
1.0, 5.0, 1.0, 3.0, 5.0, 1.0, 1.0, 1.0, 1, 1, 635
299.0, 299.0, 2.0, 299.0, 2.0, 2.0, 2.0, 5.0, 1, 1, 646
299.0, 299.0, 2.0, 299.0, 3.0, 3.0, 2.0, 5.0, 1, 1, 647
2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1, 1, 649
1.0, 1.0, 1.0, 5.0, 1.0, 1.0, 299.0, 2.0, 1, 1, 650
2.0, 1.0, 1.0, 2.0, 3.0, 299.0, 1.0, 1.0, 1, 1, 670
1.0, 2.0, 2.0, 1.0, 299.0, 1.0, 1.0, 2.0, 1, 1, 680
1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 5.0, 2.0, 1, 1, 685
299.0, 5.0, 1.0, 2.0, 5.0, 1.0, 5.0, 2.0, 1, 1, 693
299.0, 5.0, 2.0, 2.0, 299.0, 299.0, 299.0, 5.0, 1, 1, 700
299.0, 1.0, 299.0, 1.0, 2.0, 1.0, 299.0, 1.0, 1, 1, 712
2.0, 1.0, 3.0, 5.0, 2.0, 5.0, 2.0, 5.0, 1, 1, 720
299.0, 2.0, 3.0, 1.0, 3.0, 3.0, 3.0, 3.0, 1, 1, 728
2.0, 299.0, 5.0, 299.0, 1.0, 1.0, 1.0, 2.0, 1, 1, 730
2.0, 1.0, 1.0, 2.0, 3.0, 299.0, 5.0, 2.0, 1, 1, 737
2.0, 1.0, 1.0, 2.0, 3.0, 299.0, 299.0, 1.0, 1, 1, 738
2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 5.0, 2.0, 1, 1, 741
1.0, 1.0, 2.0, 1.0, 299.0, 1.0, 299.0, 5.0, 1, 1, 761
2.0, 299.0, 5.0, 299.0, 1.0, 3.0, 1.0, 1.0, 1, 1, 762
2.0, 1.0, 1.0, 2.0, 3.0, 299.0, 299.0, 2.0, 1, 1, 766
299.0, 1.0, 1.0, 2.0, 3.0, 299.0, 299.0, 3.0, 1, 1, 767
299.0, 5.0, 1.0, 5.0, 2.0, 299.0, 299.0, 1.0, 1, 1, 785
1.0, 1.0, 5.0, 2.0, 1.0, 5.0, 1.0, 1.0, 1, 1, 791
1.0, 1.0, 2.0, 2.0, 5.0, 1.0, 5.0, 2.0, 1, 1, 792
1.0, 299.0, 299.0, 299.0, 1.0, 3.0, 1.0, 3.0, 1, 1, 803
1.0, 1.0, 5.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1, 1, 804
299.0, 1.0, 5.0, 2.0, 5.0, 1.0, 5.0, 2.0, 1, 1, 805
299.0, 5.0, 3.0, 2.0, 2.0, 5.0, 1.0, 2.0, 1, 1, 816
1.0, 299.0, 299.0, 299.0, 299.0, 299.0, 1.0, 1.0, 1, 1, 819
1.0, 299.0, 299.0, 5.0, 5.0, 5.0, 1.0, 3.0, 1, 1, 821
1.0, 2.0, 3.0, 3.0, 3.0, 2.0, 3.0, 3.0, 1, 1, 824
299.0, 1.0, 299.0, 5.0, 299.0, 1.0, 299.0, 2.0, 1, 1, 827
299.0, 299.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1, 1, 830
1.0, 299.0, 5.0, 5.0, 299.0, 299.0, 1.0, 3.0, 1, 1, 847
2.0, 299.0, 1.0, 299.0, 299.0, 1.0, 1.0, 2.0, 1, 1, 854
2.0, 299.0, 2.0, 2.0, 299.0, 299.0, 299.0, 1.0, 1, 1, 866
299.0, 1.0, 2.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1, 1, 869
299.0, 5.0, 3.0, 5.0, 5.0, 1.0, 5.0, 3.0, 1, 1, 870
1.0, 299.0, 299.0, 299.0, 1.0, 3.0, 3.0, 1.0, 1, 1, 882
2.0, 2.0, 5.0, 299.0, 1.0, 3.0, 3.0, 1.0, 1, 1, 883
2.0, 1.0, 3.0, 2.0, 1.0, 1.0, 5.0, 2.0, 1, 1, 888
299.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 1, 1, 894
299.0, 1.0, 1.0, 1.0, 3.0, 299.0, 299.0, 3.0, 1, 1, 901
1.0, 299.0, 1.0, 2.0, 3.0, 1.0, 2.0, 1.0, 1, 1, 924
1.0, 299.0, 5.0, 1.0, 1.0, 3.0, 3.0, 1.0, 1, 1, 932
1.0, 299.0, 299.0, 299.0, 3.0, 2.0, 299.0, 3.0, 1, 1, 933
299.0, 299.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 1, 945
1.0, 299.0, 5.0, 1.0, 5.0, 3.0, 1.0, 1.0, 1, 1, 946
1.0, 299.0, 1.0, 1.0, 1.0, 3.0, 3.0, 1.0, 1, 1, 947
299.0, 2.0, 299.0, 299.0, 299.0, 3.0, 5.0, 5.0, 1, 1, 954
299.0, 299.0, 5.0, 2.0, 5.0, 3.0, 5.0, 1.0, 1, 1, 956
299.0, 299.0, 5.0, 2.0, 1.0, 3.0, 3.0, 1.0, 1, 1, 971
1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 2.0, 1.0, 1, 1, 977
2.0, 1.0, 5.0, 5.0, 3.0, 1.0, 2.0, 2.0, 1, 1, 980
2.0, 2.0, 5.0, 299.0, 1.0, 1.0, 1.0, 1.0, 1, 1, 987
1.0, 1.0, 2.0, 299.0, 1.0, 3.0, 3.0, 1.0, 1, 1, 1002
1.0, 2.0, 1.0, 299.0, 1.0, 5.0, 2.0, 2.0, 1, 1, 1005
299.0, 1.0, 3.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1, 1, 1013
299.0, 299.0, 5.0, 2.0, 1.0, 1.0, 5.0, 1.0, 1, 1, 1016
299.0, 2.0, 2.0, 2.0, 1.0, 3.0, 1.0, 2.0, 1, 1, 1026
299.0, 299.0, 5.0, 299.0, 1.0, 1.0, 3.0, 1.0, 1, 1, 1038
1.0, 2.0, 3.0, 299.0, 1.0, 299.0, 1.0, 1.0, 1, 1, 1044
1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 299.0, 3.0, 1, 1, 1056
299.0, 299.0, 5.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1, 1, 1058
1.0, 299.0, 2.0, 1.0, 1.0, 299.0, 1.0, 3.0, 1, 1, 1069
1.0, 299.0, 2.0, 1.0, 299.0, 299.0, 299.0, 3.0, 1, 1, 1070
1.0, 5.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1, 1, 1073
299.0, 299.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1, 1, 1079
299.0, 299.0, 5.0, 299.0, 1.0, 1.0, 1.0, 2.0, 1, 1, 1081
1.0, 299.0, 5.0, 299.0, 1.0, 1.0, 1.0, 3.0, 1, 1, 1082
299.0, 5.0, 3.0, 1.0, 3.0, 2.0, 3.0, 1.0, 1, 1, 1088
1.0, 1.0, 3.0, 3.0, 1.0, 299.0, 299.0, 2.0, 1, 1, 1126
1.0, 1.0, 299.0, 299.0, 1.0, 1.0, 1.0, 3.0, 1, 1, 1132
1.0, 299.0, 5.0, 5.0, 1.0, 1.0, 3.0, 2.0, 1, 1, 1134
1.0, 1.0, 3.0, 5.0, 1.0, 1.0, 299.0, 2.0, 1, 1, 1143
2.0, 1.0, 1.0, 5.0, 3.0, 1.0, 1.0, 1.0, 1, 1, 1147
299.0, 5.0, 3.0, 5.0, 2.0, 3.0, 5.0, 1.0, 1, 1, 1156
2.0, 1.0, 2.0, 299.0, 299.0, 1.0, 2.0, 1.0, 1, 1, 1165
299.0, 299.0, 299.0, 5.0, 299.0, 299.0, 1.0, 2.0, 1, 1, 1168
2.0, 1.0, 1.0, 5.0, 1.0, 1.0, 1.0, 3.0, 1, 1, 1173
2.0, 1.0, 1.0, 2.0, 1.0, 299.0, 1.0, 1.0, 1, 1, 1181
299.0, 1.0, 5.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1, 1, 1185
299.0, 1.0, 3.0, 5.0, 3.0, 299.0, 1.0, 1.0, 1, 1, 1190
299.0, 299.0, 299.0, 5.0, 3.0, 299.0, 1.0, 2.0, 1, 1, 1191
1.0, 1.0, 2.0, 1.0, 3.0, 299.0, 1.0, 1.0, 1, 1, 1199
299.0, 299.0, 299.0, 5.0, 3.0, 299.0, 299.0, 2.0, 1, 1, 1203
1.0, 299.0, 2.0, 299.0, 1.0, 1.0, 299.0, 1.0, 1, 1, 1205
1.0, 5.0, 2.0, 299.0, 1.0, 1.0, 1.0, 1.0, 1, 1, 1206
1.0, 5.0, 2.0, 299.0, 1.0, 1.0, 1.0, 3.0, 1, 1, 1207
299.0, 299.0, 2.0, 5.0, 5.0, 1.0, 3.0, 1.0, 1, 1, 1221
299.0, 5.0, 2.0, 5.0, 3.0, 299.0, 299.0, 2.0, 1, 1, 1238
299.0, 299.0, 299.0, 5.0, 3.0, 3.0, 5.0, 2.0, 1, 1, 1245
1.0, 1.0, 2.0, 1.0, 299.0, 299.0, 1.0, 2.0, 1, 1, 1247
2.0, 5.0, 2.0, 5.0, 3.0, 299.0, 299.0, 2.0, 1, 1, 1248
2.0, 299.0, 1.0, 299.0, 1.0, 299.0, 1.0, 2.0, 1, 1, 1249
299.0, 1.0, 2.0, 1.0, 3.0, 299.0, 299.0, 2.0, 1, 1, 1258
1.0, 2.0, 1.0, 299.0, 1.0, 3.0, 1.0, 3.0, 1, 1, 1264
299.0, 2.0, 3.0, 1.0, 2.0, 1.0, 2.0, 3.0, 1, 1, 1266
2.0, 1.0, 2.0, 299.0, 299.0, 299.0, 1.0, 1.0, 1, 1, 1269
2.0, 1.0, 1.0, 5.0, 1.0, 2.0, 1.0, 5.0, 1, 1, 1274
299.0, 299.0, 1.0, 299.0, 5.0, 3.0, 3.0, 5.0, 1, 1, 1276
299.0, 2.0, 2.0, 5.0, 2.0, 299.0, 299.0, 3.0, 1, 1, 1291
299.0, 2.0, 2.0, 1.0, 3.0, 299.0, 299.0, 1.0, 1, 1, 1294
299.0, 5.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1, 1, 1295
299.0, 299.0, 299.0, 1.0, 3.0, 3.0, 5.0, 2.0, 1, 1, 1308
1.0, 299.0, 1.0, 299.0, 1.0, 2.0, 1.0, 5.0, 1, 1, 1310
1.0, 299.0, 3.0, 2.0, 1.0, 299.0, 299.0, 2.0, 1, 1, 1323
1.0, 299.0, 299.0, 1.0, 3.0, 1.0, 2.0, 1.0, 1, 1, 1329
1.0, 299.0, 299.0, 299.0, 1.0, 299.0, 3.0, 1.0, 1, 1, 1335
299.0, 1.0, 2.0, 1.0, 2.0, 299.0, 2.0, 1.0, 1, 1, 1352
1.0, 5.0, 2.0, 299.0, 1.0, 1.0, 299.0, 1.0, 1, 1, 1353
299.0, 5.0, 3.0, 5.0, 1.0, 1.0, 3.0, 1.0, 1, 1, 1363
1.0, 1.0, 299.0, 1.0, 1.0, 1.0, 299.0, 2.0, 1, 1, 1368
299.0, 299.0, 3.0, 3.0, 1.0, 299.0, 299.0, 1.0, 1, 1, 1376
299.0, 1.0, 3.0, 3.0, 299.0, 299.0, 299.0, 5.0, 1, 1, 1387
299.0, 5.0, 3.0, 2.0, 3.0, 3.0, 3.0, 2.0, 1, 1, 1394
299.0, 1.0, 1.0, 1.0, 3.0, 3.0, 1.0, 1.0, 1, 1, 1400
1.0, 5.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1, 1, 1407
299.0, 299.0, 299.0, 2.0, 5.0, 1.0, 5.0, 3.0, 1, 1, 1442
299.0, 299.0, 299.0, 2.0, 299.0, 299.0, 2.0, 1.0, 1, 1, 1445
299.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 1, 1, 1461
1.0, 1.0, 3.0, 299.0, 3.0, 3.0, 3.0, 1.0, 1, 1, 1467
299.0, 2.0, 3.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1, 1, 1470
299.0, 299.0, 1.0, 5.0, 1.0, 299.0, 299.0, 3.0, 1, 1, 1479
1.0, 5.0, 1.0, 5.0, 299.0, 299.0, 1.0, 1.0, 1, 1, 1483
1.0, 1.0, 1.0, 5.0, 1.0, 3.0, 1.0, 1.0, 1, 1, 1490
299.0, 5.0, 1.0, 5.0, 1.0, 1.0, 3.0, 3.0, 1, 1, 1497
299.0, 299.0, 1.0, 5.0, 299.0, 299.0, 299.0, 2.0, 1, 1, 1500
299.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1, 1, 1502
1.0, 1.0, 3.0, 299.0, 5.0, 1.0, 1.0, 1.0, 1, 1, 1503
1.0, 2.0, 1.0, 5.0, 3.0, 1.0, 1.0, 2.0, 1, 1, 1512
299.0, 299.0, 3.0, 3.0, 3.0, 5.0, 2.0, 2.0, 1, 1, 1530
1.0, 299.0, 3.0, 299.0, 3.0, 2.0, 3.0, 3.0, 1, 1, 1532
299.0, 299.0, 299.0, 2.0, 1.0, 1.0, 5.0, 5.0, 1, 1, 1537
2.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 5.0, 1, 1, 1550
299.0, 1.0, 299.0, 299.0, 1.0, 1.0, 1.0, 2.0, 1, 1, 1553
299.0, 5.0, 2.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1, 1, 1561
299.0, 299.0, 299.0, 299.0, 299.0, 1.0, 5.0, 2.0, 1, 1, 1573
299.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 3.0, 1, 1, 1593
299.0, 299.0, 299.0, 5.0, 3.0, 3.0, 5.0, 1.0, 1, 1, 1611
299.0, 2.0, 2.0, 5.0, 1.0, 1.0, 2.0, 2.0, 1, 1, 1626
2.0, 1.0, 1.0, 299.0, 299.0, 1.0, 299.0, 1.0, 1, 1, 1633
299.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 3.0, 1, 1, 1639
299.0, 1.0, 1.0, 1.0, 2.0, 299.0, 299.0, 2.0, 1, 1, 1640
299.0, 299.0, 3.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1, 1, 1642
1.0, 2.0, 1.0, 2.0, 3.0, 5.0, 3.0, 1.0, 1, 1, 1648
299.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 5.0, 1, 1, 1660
299.0, 2.0, 3.0, 1.0, 1.0, 3.0, 1.0, 2.0, 1, 1, 1672
299.0, 299.0, 299.0, 299.0, 3.0, 299.0, 1.0, 2.0, 1, 1, 1674
299.0, 299.0, 3.0, 1.0, 299.0, 299.0, 3.0, 3.0, 1, 1, 1682
1.0, 1.0, 2.0, 299.0, 299.0, 299.0, 1.0, 1.0, 1, 1, 1690
299.0, 1.0, 299.0, 299.0, 299.0, 1.0, 299.0, 3.0, 1, 1, 1694
1.0, 299.0, 3.0, 299.0, 299.0, 3.0, 299.0, 3.0, 1, 1, 1696
299.0, 299.0, 3.0, 1.0, 1.0, 1.0, 3.0, 3.0, 1, 1, 1697
299.0, 299.0, 3.0, 1.0, 299.0, 299.0, 299.0, 3.0, 1, 1, 1698
299.0, 1.0, 1.0, 1.0, 299.0, 299.0, 299.0, 3.0, 1, 1, 1699
2.0, 1.0, 2.0, 1.0, 3.0, 3.0, 3.0, 1.0, 1, 1, 1702
299.0, 2.0, 1.0, 5.0, 299.0, 299.0, 1.0, 1.0, 1, 1, 1707
299.0, 5.0, 3.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1, 1, 1710
299.0, 299.0, 1.0, 299.0, 299.0, 2.0, 1.0, 2.0, 2, 1, 1712
299.0, 5.0, 2.0, 299.0, 1.0, 1.0, 2.0, 2.0, 1, 1, 1713
1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 3.0, 1.0, 1, 1, 1721
1.0, 2.0, 3.0, 299.0, 299.0, 299.0, 299.0, 2.0, 1, 1, 1727
299.0, 1.0, 1.0, 2.0, 1.0, 299.0, 2.0, 1.0, 1, 1, 1737
2.0, 299.0, 3.0, 2.0, 1.0, 3.0, 299.0, 1.0, 1, 1, 1745
1.0, 2.0, 1.0, 1.0, 3.0, 299.0, 299.0, 1.0, 1, 1, 1747
299.0, 2.0, 2.0, 1.0, 299.0, 299.0, 299.0, 1.0, 1, 1, 1754
299.0, 1.0, 2.0, 5.0, 2.0, 1.0, 3.0, 1.0, 1, 1, 1757
299.0, 1.0, 2.0, 5.0, 2.0, 1.0, 1.0, 5.0, 1, 1, 1759
299.0, 2.0, 3.0, 2.0, 1.0, 1.0, 5.0, 2.0, 1, 1, 1774
299.0, 299.0, 2.0, 5.0, 299.0, 299.0, 299.0, 2.0, 1, 1, 1775
1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 1, 1, 1778
2.0, 299.0, 299.0, 2.0, 1.0, 299.0, 1.0, 2.0, 1, 1, 1784
1.0, 299.0, 3.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1, 1, 1795
1.0, 299.0, 1.0, 1.0, 299.0, 2.0, 1.0, 2.0, 1, 1, 1815
299.0, 2.0, 3.0, 299.0, 299.0, 299.0, 299.0, 5.0, 1, 1, 1821
299.0, 2.0, 3.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1, 1, 1824
1.0, 2.0, 1.0, 5.0, 2.0, 299.0, 299.0, 2.0, 1, 1, 1826
1.0, 299.0, 299.0, 299.0, 299.0, 1.0, 2.0, 5.0, 1, 1, 1836
2.0, 5.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1, 1, 1838
2.0, 5.0, 2.0, 2.0, 1.0, 5.0, 1.0, 1.0, 1, 1, 1840
299.0, 1.0, 2.0, 1.0, 3.0, 1.0, 2.0, 2.0, 1, 1, 1843
1.0, 1.0, 299.0, 1.0, 299.0, 1.0, 1.0, 1.0, 1, 1, 1847
299.0, 2.0, 3.0, 1.0, 1.0, 2.0, 2.0, 3.0, 1, 1, 1853
1.0, 299.0, 2.0, 1.0, 2.0, 1.0, 1.0, 5.0, 1, 1, 1872
299.0, 1.0, 2.0, 2.0, 299.0, 299.0, 299.0, 3.0, 1, 1, 1881
1.0, 2.0, 3.0, 1.0, 1.0, 3.0, 3.0, 3.0, 1, 1, 1893
299.0, 1.0, 299.0, 299.0, 1.0, 1.0, 2.0, 1.0, 1, 1, 1901
299.0, 299.0, 3.0, 299.0, 1.0, 299.0, 2.0, 1.0, 1, 1, 1919
299.0, 2.0, 299.0, 1.0, 299.0, 1.0, 1.0, 1.0, 2, 1, 1920
299.0, 2.0, 2.0, 299.0, 299.0, 2.0, 1.0, 3.0, 1, 1, 1943
299.0, 2.0, 2.0, 299.0, 299.0, 299.0, 1.0, 3.0, 1, 1, 1944
299.0, 2.0, 2.0, 299.0, 1.0, 299.0, 1.0, 3.0, 1, 1, 1945
299.0, 299.0, 3.0, 299.0, 299.0, 299.0, 2.0, 1.0, 1, 1, 1948
299.0, 1.0, 3.0, 1.0, 299.0, 299.0, 2.0, 1.0, 1, 1, 1959
299.0, 299.0, 299.0, 2.0, 3.0, 2.0, 1.0, 2.0, 1, 1, 1960
299.0, 1.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1, 1, 1961
299.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 3.0, 1, 1, 1971
299.0, 1.0, 1.0, 299.0, 299.0, 299.0, 1.0, 1.0, 1, 1, 1975
2.0, 1.0, 3.0, 5.0, 299.0, 299.0, 299.0, 1.0, 1, 1, 1997
299.0, 1.0, 3.0, 2.0, 1.0, 3.0, 3.0, 3.0, 1, 1, 2000
1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 1.0, 3.0, 1, 1, 2003
1.0, 2.0, 1.0, 2.0, 2.0, 5.0, 3.0, 1.0, 1, 1, 2020
299.0, 299.0, 3.0, 2.0, 3.0, 2.0, 299.0, 3.0, 1, 1, 2026
1.0, 2.0, 3.0, 3.0, 2.0, 1.0, 1.0, 2.0, 1, 1, 2033
299.0, 1.0, 3.0, 3.0, 299.0, 299.0, 299.0, 3.0, 1, 1, 2046
1.0, 299.0, 3.0, 299.0, 1.0, 3.0, 1.0, 1.0, 1, 1, 2055
299.0, 2.0, 3.0, 1.0, 5.0, 1.0, 1.0, 1.0, 1, 1, 2059
299.0, 2.0, 1.0, 2.0, 5.0, 5.0, 1.0, 1.0, 1, 1, 2061
299.0, 1.0, 299.0, 299.0, 1.0, 299.0, 2.0, 1.0, 1, 1, 2066
299.0, 299.0, 299.0, 299.0, 299.0, 299.0, 5.0, 5.0, 1, 1, 2072
1.0, 2.0, 1.0, 2.0, 3.0, 299.0, 299.0, 1.0, 1, 1, 2074
299.0, 2.0, 1.0, 299.0, 299.0, 1.0, 299.0, 1.0, 1, 1, 2093
299.0, 299.0, 299.0, 299.0, 299.0, 299.0, 3.0, 5.0, 1, 1, 2097
299.0, 2.0, 3.0, 2.0, 3.0, 299.0, 1.0, 2.0, 1, 1, 2104
299.0, 1.0, 1.0, 1.0, 2.0, 1.0, 5.0, 1.0, 1, 1, 2112
